1.958441862370818853e-04	-1.920845985412597656e+01	2.125578165054321289e+00	2.870262861251831055e-01	8.273397445678710938e+00	1.443833589553833008e+00
5.502202548086643219e-04	-3.564497375488281250e+01	2.124679565429687500e+00	2.343543916940689087e-01	3.060887813568115234e+00	-1.100632190704345703e+00
9.526895009912550449e-04	-3.175383377075195312e+01	2.122257947921752930e+00	2.627226412296295166e-01	3.931514024734497070e+00	-1.537029981613159180e+00
1.842237543314695358e-03	-2.360500097274780273e+00	2.107312917709350586e+00	2.940329015254974365e-01	4.590286254882812500e+00	7.017476558685302734e-01
7.886035740375518799e-02	-3.804263305664062500e+01	2.057272434234619141e+00	2.441547811031341553e-01	1.227081269025802612e-01	-1.170975446701049805e+00
2.387985121458768845e-03	7.915982723236083984e+00	2.165249347686767578e+00	3.591185808181762695e-01	9.858456611633300781e+00	1.630398750305175781e+00
1.648313482291996479e-03	-3.094875335693359375e+00	2.120895624160766602e+00	3.095311522483825684e-01	1.564179956912994385e-01	-1.768248796463012695e+00
5.383923649787902832e-02	-2.837024116516113281e+01	2.172301292419433594e+00	2.889716923236846924e-01	9.970380067825317383e-01	-9.121680259704589844e-02
3.081066347658634186e-02	-2.882392883300781250e+01	2.190172195434570312e+00	2.911595106124877930e-01	2.582235574722290039e+00	6.668729782104492188e-01
2.814186178147792816e-02	1.448970603942871094e+01	2.139233112335205078e+00	3.094403743743896484e-01	7.683529376983642578e+00	1.666925907135009766e+00
2.186819911003112793e-02	-1.182711124420166016e+00	2.155898332595825195e+00	3.092380464076995850e-01	9.137083053588867188e+00	7.371668815612792969e-01
4.274444282054901123e-02	-1.845442581176757812e+01	2.094058036804199219e+00	2.739694118499755859e-01	1.039855241775512695e+00	-7.893475294113159180e-01
1.991144940257072449e-02	-2.215957450866699219e+01	2.128830909729003906e+00	3.036741912364959717e-01	2.957159519195556641e+00	-7.111531496047973633e-01
2.234560623764991760e-02	-8.710745811462402344e+00	2.094538450241088867e+00	3.059541285037994385e-01	6.957736015319824219e+00	1.285888195037841797e+00
1.676485314965248108e-02	-2.091392707824707031e+01	2.066094875335693359e+00	3.450953364372253418e-01	5.128517627716064453e+00	1.634415388107299805e+00
2.446145750582218170e-02	-1.080099296569824219e+01	2.069082975387573242e+00	2.605435848236083984e-01	4.162043094635009766e+00	-1.141413211822509766e+00
2.468680217862129211e-02	-2.541897392272949219e+01	2.136426448822021484e+00	2.668057978153228760e-01	5.827529430389404297e+00	-2.550431489944458008e-01
1.005377969704568386e-03	8.537976264953613281e+00	2.061766862869262695e+00	3.123264610767364502e-01	4.147400379180908203e+00	-1.829400181770324707e+00
2.719355374574661255e-02	-2.963747024536132812e+01	2.140892267227172852e+00	2.525806725025177002e-01	8.146826744079589844e+00	1.498022556304931641e+00
1.462715771049261093e-02	-6.317430734634399414e-01	2.102900505065917969e+00	3.357286453247070312e-01	2.361107349395751953e+00	-1.922150254249572754e+00
1.073257997632026672e-02	-4.301422882080078125e+01	2.110424995422363281e+00	2.942963838577270508e-01	4.787950515747070312e+00	1.109983921051025391e-01
1.088584959506988525e-02	-1.257791519165039062e+01	2.114805221557617188e+00	2.723039388656616211e-01	9.732699394226074219e+00	1.712467670440673828e-01
7.655253633856773376e-03	-2.208151054382324219e+01	2.089996337890625000e+00	2.580765187740325928e-01	9.424244880676269531e+00	-1.746622323989868164e-01
5.432898923754692078e-02	-1.184909343719482422e+01	2.197704315185546875e+00	3.030515015125274658e-01	3.237046957015991211e+00	5.563530921936035156e-01
1.223366707563400269e-02	-1.117820453643798828e+01	2.180609464645385742e+00	3.289895653724670410e-01	2.596820592880249023e+00	1.224034786224365234e+00
4.162605106830596924e-02	-2.881445312500000000e+01	2.102819681167602539e+00	2.506915032863616943e-01	7.959225654602050781e+00	-1.816426515579223633e+00
9.121594019234180450e-03	-2.353157806396484375e+01	2.140663623809814453e+00	3.318094015121459961e-01	1.468021988868713379e+00	1.728231191635131836e+00
4.892724007368087769e-02	-2.233842277526855469e+01	2.108387708663940430e+00	2.710184454917907715e-01	7.382841587066650391e+00	1.272040128707885742e+00
8.757151663303375244e-03	-2.861857986450195312e+01	2.105796098709106445e+00	3.142184913158416748e-01	9.573318481445312500e+00	3.373286724090576172e-01
3.079615347087383270e-02	-4.075265884399414062e+01	2.134680986404418945e+00	2.573503851890563965e-01	3.651526451110839844e+00	1.383697509765625000e+00
1.403249986469745636e-02	1.066070938110351562e+01	2.093500375747680664e+00	3.250864148139953613e-01	5.871665477752685547e+00	-1.232768535614013672e+00
1.894083432853221893e-02	-3.276765060424804688e+01	2.131515264511108398e+00	2.729609310626983643e-01	6.565309524536132812e+00	-1.958081603050231934e+00
2.299542538821697235e-02	-6.392835617065429688e+00	2.098574399948120117e+00	2.868767082691192627e-01	5.413646221160888672e+00	1.738881111145019531e+00
1.463882531970739365e-02	-4.374516677856445312e+01	2.111875057220458984e+00	2.868063747882843018e-01	2.785453557968139648e+00	-1.927593469619750977e+00
2.580077573657035828e-02	1.545293331146240234e+01	2.113144397735595703e+00	2.995949685573577881e-01	7.007242202758789062e+00	-1.839025735855102539e+00
6.523528601974248886e-03	-4.388052749633789062e+01	2.120446443557739258e+00	2.946676015853881836e-01	3.709566116333007812e+00	1.812136411666870117e+00
4.679601266980171204e-02	-4.878815078735351562e+01	2.136136054992675781e+00	2.720825970172882080e-01	6.874339103698730469e+00	4.887726306915283203e-01
4.758495464920997620e-02	-4.718478393554687500e+01	2.093380928039550781e+00	2.588570117950439453e-01	5.975564002990722656e+00	6.770925521850585938e-01
7.088785525411367416e-03	1.706765747070312500e+01	2.130056142807006836e+00	3.214938342571258545e-01	6.448794364929199219e+00	-3.399624824523925781e-01
2.579204551875591278e-02	-3.770227050781250000e+01	2.049234628677368164e+00	2.848477363586425781e-01	3.070714950561523438e+00	1.984632015228271484e-01
2.701113186776638031e-02	1.339210128784179688e+01	2.152466297149658203e+00	3.024567961692810059e-01	5.624084472656250000e+00	-2.682924270629882812e-03
2.068179659545421600e-03	-4.334613418579101562e+01	2.089742660522460938e+00	2.733307182788848877e-01	4.738482475280761719e+00	-5.985832214355468750e-02
1.159703917801380157e-02	-8.295611381530761719e+00	2.103300333023071289e+00	3.065783381462097168e-01	7.009177684783935547e+00	-1.905797719955444336e-01
1.042022556066513062e-02	-1.941136741638183594e+01	2.122976064682006836e+00	2.718553543090820312e-01	2.866459846496582031e+00	8.727188110351562500e-01
3.854305669665336609e-02	-3.668236541748046875e+01	2.123838663101196289e+00	2.707982957363128662e-01	2.166543245315551758e+00	-2.838289737701416016e-01
5.351535975933074951e-02	-4.171881103515625000e+01	2.139846563339233398e+00	2.781460285186767578e-01	3.664196729660034180e+00	-7.147355079650878906e-01
1.669964636676013470e-03	1.231323814392089844e+01	2.058630943298339844e+00	3.358710408210754395e-01	2.649528741836547852e+00	8.001906871795654297e-01
8.362376689910888672e-02	-4.750902175903320312e+01	2.159933567047119141e+00	2.516421675682067871e-01	7.395896434783935547e+00	-9.300117492675781250e-01
4.141588509082794189e-02	-4.430543899536132812e+01	2.169225931167602539e+00	2.369846850633621216e-01	8.495821952819824219e+00	-1.542134046554565430e+00
3.467301139608025551e-04	1.023676991462707520e+00	2.062982320785522461e+00	3.136240839958190918e-01	8.875031471252441406e-01	1.617787361145019531e+00
3.285122220404446125e-04	-1.786118888854980469e+01	2.097126722335815430e+00	2.833412587642669678e-01	1.043063282966613770e+00	-1.603603243827819824e+00
4.402141785249114037e-04	-3.644019317626953125e+01	2.157928943634033203e+00	2.811738550662994385e-01	9.143069386482238770e-01	-1.627138018608093262e+00
5.135990213602781296e-04	-5.937839031219482422e+00	2.145665407180786133e+00	2.756150066852569580e-01	3.835025072097778320e+00	-1.383621931076049805e+00
2.051454968750476837e-03	-3.135526180267333984e+00	2.127351522445678711e+00	2.882286310195922852e-01	4.182679176330566406e+00	-1.751605153083801270e+00
8.381465077400207520e-02	-2.356557369232177734e+00	2.117352485656738281e+00	2.879167795181274414e-01	5.192425727844238281e+00	1.441391944885253906e+00
1.082859281450510025e-02	1.617469596862792969e+01	2.113222360610961914e+00	3.083392977714538574e-01	1.512667655944824219e+00	-3.186604976654052734e-01
1.315958425402641296e-02	-2.098501586914062500e+01	2.111402273178100586e+00	3.749414980411529541e-01	9.177326202392578125e+00	-9.265056848526000977e-01
1.459139958024024963e-02	-4.354350090026855469e+00	2.155616521835327148e+00	3.790512979030609131e-01	9.196460723876953125e+00	3.878526687622070312e-01
1.100907381623983383e-02	9.674842834472656250e+00	2.084217548370361328e+00	2.483243644237518311e-01	1.392088413238525391e+00	-9.260503053665161133e-01
3.529169037938117981e-02	-3.811602783203125000e+01	2.149170398712158203e+00	3.330500423908233643e-01	8.627228736877441406e+00	1.352992773056030273e+00
2.541131898760795593e-02	-4.274416732788085938e+01	2.098961114883422852e+00	3.180852532386779785e-01	3.887284755706787109e+00	-1.580289363861083984e+00
1.587026938796043396e-02	7.213546752929687500e+00	2.102054595947265625e+00	2.989141345024108887e-01	3.367080926895141602e+00	1.419095754623413086e+00
2.609726786613464355e-02	-3.730896759033203125e+01	2.107153177261352539e+00	2.863020896911621094e-01	7.293429374694824219e+00	7.387971878051757812e-02
2.323619462549686432e-02	-4.315048980712890625e+01	2.106785297393798828e+00	3.046815693378448486e-01	6.463024139404296875e+00	-2.335160970687866211e-01
9.563349932432174683e-02	-4.679663848876953125e+01	2.110620021820068359e+00	2.967318892478942871e-01	3.428285598754882812e+00	-8.188223838806152344e-02
7.079845666885375977e-02	-2.472803688049316406e+01	2.094966888427734375e+00	2.868067622184753418e-01	7.001338958740234375e+00	6.956427097320556641e-01
4.924695007503032684e-03	-2.732217788696289062e+01	2.138100862503051758e+00	2.757876217365264893e-01	7.886019229888916016e+00	-6.958556175231933594e-01
3.492059558629989624e-02	6.863342285156250000e+00	2.100159168243408203e+00	3.341794610023498535e-01	9.313874244689941406e+00	5.621056556701660156e-01
4.136826470494270325e-02	-2.897003936767578125e+01	2.138388872146606445e+00	3.109261393547058105e-01	9.316311836242675781e+00	2.248001098632812500e-02
5.531677510589361191e-03	-1.809007835388183594e+01	2.162145137786865234e+00	3.281080424785614014e-01	2.600016593933105469e+00	1.098595857620239258e+00
2.767123281955718994e-03	-3.793558120727539062e+01	2.171991825103759766e+00	3.099979162216186523e-01	4.707348823547363281e+00	-5.266792774200439453e-01
4.664228111505508423e-02	-1.114332675933837891e-01	2.086208820343017578e+00	3.204452991485595703e-01	4.608663558959960938e+00	-1.059807777404785156e+00
2.265023940708488226e-04	-1.411999797821044922e+01	2.130432128906250000e+00	2.677013874053955078e-01	2.652448415756225586e+00	1.473653078079223633e+00
2.292326971655711532e-04	-1.192843437194824219e+01	2.141252756118774414e+00	2.688570320606231689e-01	2.004304885864257812e+00	1.798111200332641602e+00
5.456240102648735046e-02	-1.305592155456542969e+01	2.087581396102905273e+00	3.096086680889129639e-01	7.549387931823730469e+00	-1.797525048255920410e+00
1.236139889806509018e-02	1.625783348083496094e+01	2.093168258666992188e+00	2.889249026775360107e-01	9.175916671752929688e+00	-1.716897249221801758e+00
6.581532955169677734e-02	2.735886573791503906e+00	2.091503381729125977e+00	3.294742107391357422e-01	2.741573333740234375e+00	3.063879013061523438e-01
5.261979997158050537e-03	9.063947677612304688e+00	2.125684499740600586e+00	3.231084644794464111e-01	7.580871582031250000e+00	1.953647375106811523e+00
6.882196664810180664e-02	1.480364418029785156e+01	2.155586242675781250e+00	2.907088994979858398e-01	2.740123510360717773e+00	1.952085256576538086e+00
3.432282712310552597e-03	-4.577182769775390625e+01	2.130379199981689453e+00	3.238919973373413086e-01	9.122408866882324219e+00	-1.945582747459411621e+00
5.259405076503753662e-02	1.791533470153808594e+01	2.103174448013305664e+00	2.595193982124328613e-01	1.259330987930297852e+00	1.934890985488891602e+00
3.723663758137263358e-05	-4.791190338134765625e+01	2.143168210983276367e+00	3.229617178440093994e-01	9.065336227416992188e+00	1.742040872573852539e+00
2.147039584815502167e-02	1.787998771667480469e+01	2.109055995941162109e+00	2.583618760108947754e-01	1.305560827255249023e+00	-1.737795352935791016e+00
3.471710905432701111e-02	1.801485443115234375e+01	2.101013898849487305e+00	2.371886372566223145e-01	1.064157485961914062e+00	-1.647370219230651855e+00
1.161795854568481445e-02	1.798206329345703125e+01	2.179439783096313477e+00	3.350159525871276855e-01	3.856642246246337891e+00	3.852581977844238281e-02
5.646832287311553955e-02	1.846701622009277344e+01	2.223361730575561523e+00	3.385517001152038574e-01	8.931653976440429688e+00	1.222962617874145508e+00
2.652052603662014008e-02	1.386185073852539062e+01	2.183809280395507812e+00	3.015977144241333008e-01	6.729678630828857422e+00	1.289291620254516602e+00
8.560212329030036926e-03	-4.066676712036132812e+01	2.050323009490966797e+00	2.801558971405029297e-01	5.192749023437500000e+00	-1.070146560668945312e+00
2.239858545362949371e-02	-1.851508331298828125e+01	2.159587144851684570e+00	3.235493302345275879e-01	6.422705054283142090e-01	1.068036794662475586e+00
4.248777776956558228e-02	-2.496429824829101562e+01	2.092906236648559570e+00	2.671442329883575439e-01	3.833384037017822266e+00	5.085771083831787109e-01
6.953153759241104126e-02	-3.717402935028076172e+00	2.060186147689819336e+00	3.439168035984039307e-01	8.121134757995605469e+00	-1.321113109588623047e-01
3.584865853190422058e-02	5.270106792449951172e+00	2.037622690200805664e+00	3.336414694786071777e-01	6.137479543685913086e-01	-1.793053865432739258e+00
1.146571524441242218e-02	-3.653454971313476562e+01	2.112485408782958984e+00	2.854344248771667480e-01	9.237699508666992188e+00	1.767711400985717773e+00
2.644245326519012451e-02	6.601696014404296875e+00	2.091424942016601562e+00	3.035807609558105469e-01	5.359529852867126465e-01	-1.068856477737426758e+00
1.161547377705574036e-02	1.606600189208984375e+01	2.168902873992919922e+00	2.582351565361022949e-01	1.824893236160278320e+00	-3.126589059829711914e-01
8.067228831350803375e-03	1.598252058029174805e+00	2.016462326049804688e+00	3.371241092681884766e-01	6.606107234954833984e+00	6.383180618286132812e-01
5.693471524864435196e-03	-1.840878677368164062e+01	2.115491628646850586e+00	2.948009371757507324e-01	8.770930290222167969e+00	-9.597314596176147461e-01
1.010960433632135391e-02	-1.221877861022949219e+01	2.110273838043212891e+00	2.790255546569824219e-01	5.277096748352050781e+00	1.093890666961669922e-01
3.530663996934890747e-02	1.649563312530517578e+00	2.154128074645996094e+00	3.096565008163452148e-01	5.104688644409179688e+00	-1.161360740661621094e-01
1.438430976122617722e-02	-1.435644817352294922e+01	2.077553749084472656e+00	2.677468657493591309e-01	2.969899654388427734e+00	1.158182621002197266e-01
8.087637834250926971e-03	1.699858903884887695e-01	2.125027418136596680e+00	3.357754349708557129e-01	7.090032577514648438e+00	1.224453687667846680e+00
4.294586181640625000e-02	-3.130927658081054688e+01	2.034111499786376953e+00	2.991690337657928467e-01	3.093773365020751953e+00	-1.459772825241088867e+00
2.336243540048599243e-02	5.833437442779541016e+00	2.030195713043212891e+00	3.065576553344726562e-01	3.066876411437988281e+00	-1.105798602104187012e+00
3.088697604835033417e-02	9.812174797058105469e+00	2.021687746047973633e+00	2.953537404537200928e-01	2.518480062484741211e+00	-1.163681626319885254e+00
1.672166958451271057e-02	4.584068298339843750e+00	2.014584064483642578e+00	2.765323221683502197e-01	9.784528732299804688e+00	1.720395088195800781e-01
3.177863731980323792e-02	-3.964694976806640625e+01	2.146897315979003906e+00	3.186672031879425049e-01	7.709128379821777344e+00	1.957385778427124023e+00
4.833752755075693130e-03	1.132601165771484375e+01	2.104604005813598633e+00	2.768406271934509277e-01	1.761436581611633301e+00	1.041219234466552734e-01
